1|600640|20190521|151.35
0|002360|20190521|151.20
0|000090|20190521|150.95
1|600058|20190521|150.85
0|300084|20190521|150.53
0|002086|20190521|150.49
1|603225|20190521|150.16
0|002816|20190521|149.82
1|603968|20190521|149.52
1|603055|20190521|149.11
1|603127|20190521|148.94
0|300252|20190521|148.90
0|000619|20190521|148.27
0|002932|20190521|146.30
0|000078|20190521|145.74
0|000721|20190521|145.45
1|601200|20190521|145.21
0|002500|20190521|144.52
1|603963|20190521|144.49
0|300466|20190521|143.06
0|000905|20190521|142.30
1|603616|20190521|142.21
0|000662|20190521|142.17
1|601162|20190521|141.99
0|300648|20190521|141.94
1|601633|20190521|141.83
1|601908|20190521|140.58
1|600303|20190521|140.35
0|300381|20190521|140.28
1|600562|20190521|140.13
1|603696|20190521|140.09
0|000045|20190521|139.41
1|603351|20190521|139.03
0|002678|20190521|138.94
0|300440|20190521|138.69
1|601328|20190521|138.06
0|000061|20190521|137.92
0|000815|20190521|137.31
1|603603|20190521|137.31
1|603169|20190521|137.17
1|601015|20190521|137.05
1|603958|20190521|136.54
0|002035|20190521|134.82
0|002294|20190521|134.76
1|600297|20190521|134.42
0|002837|20190521|134.33
1|600168|20190521|134.13
0|000540|20190521|133.95
0|000680|20190521|133.75
1|600217|20190521|133.14
0|002307|20190521|133.05
1|603139|20190521|132.87
1|600611|20190521|132.60
0|002324|20190521|132.56
0|300064|20190521|132.52
1|600139|20190521|132.44
1|603936|20190521|132.29
1|600075|20190521|131.69
0|300388|20190521|131.38
0|002047|20190521|131.00
0|300478|20190521|130.98
0|300041|20190521|130.33
1|600449|20190521|130.21
0|002936|20190521|130.12
1|603600|20190521|130.09
1|600513|20190521|130.07
1|601019|20190521|129.78
0|000966|20190521|129.76
1|603030|20190521|129.23
0|300153|20190521|129.11
1|601958|20190521|128.72
1|600420|20190521|128.42
1|603178|20190521|128.36
0|300599|20190521|128.25
1|603826|20190521|127.92
0|002029|20190521|127.57
1|603729|20190521|127.11
0|002329|20190521|126.89
0|002560|20190521|126.88
1|601860|20190521|126.82
0|002583|20190521|126.80
0|002136|20190521|126.65
0|300643|20190521|126.44
1|600784|20190521|126.39
0|002106|20190521|125.73
0|002556|20190521|124.84
1|600819|20190521|123.87
0|300269|20190521|123.49
0|300557|20190521|123.37
0|300420|20190521|123.35
0|000882|20190521|123.07
0|000826|20190521|122.87
0|300213|20190521|122.78
1|600213|20190521|122.78
0|002246|20190521|122.67
0|002921|20190521|122.31
0|002570|20190521|121.95
0|000593|20190521|121.82
0|002906|20190521|121.75
1|603979|20190521|121.43
1|600665|20190521|120.63
1|603305|20190521|120.53
1|600731|20190521|120.04
1|600064|20190521|119.99
0|002262|20190521|119.67
0|300437|20190521|119.30
0|300520|20190521|117.79
0|300058|20190521|117.72
0|002489|20190521|116.73
1|601619|20190521|116.71
0|300441|20190521|116.71
1|603387|20190521|116.50
1|600780|20190521|116.37
1|600329|20190521|116.33
1|603328|20190521|116.07
1|600196|20190521|115.51
0|300149|20190521|115.20
1|600633|20190521|114.55
1|600903|20190521|113.98
1|601866|20190521|113.63
0|002777|20190521|113.34
1|600613|20190521|113.24
0|002859|20190521|112.38
0|000722|20190521|112.05
0|000056|20190521|111.52
0|002289|20190521|111.35
0|300264|20190521|111.22
0|002788|20190521|110.78
0|000514|20190521|110.39
0|000007|20190521|110.38
1|603655|20190521|109.57
1|601113|20190521|109.46
0|300296|20190521|108.89
1|600186|20190521|108.86
1|600279|20190521|108.73
1|601567|20190521|108.11
1|600120|20190521|107.34
0|002877|20190521|107.08
1|600242|20190521|106.72
1|603839|20190521|105.95
0|002485|20190521|105.64
1|601100|20190521|105.58
1|603556|20190521|105.29
0|002669|20190521|105.17
0|000698|20190521|104.83
1|601865|20190521|104.63
1|603658|20190521|104.44
0|300254|20190521|104.38
1|600715|20190521|104.03
0|000544|20190521|103.23
0|002738|20190521|103.22
0|002069|20190521|102.88
0|002879|20190521|102.53
0|300230|20190521|102.39
0|300106|20190521|102.35
0|002888|20190521|102.29
0|002076|20190521|102.24
0|002122|20190521|102.01
0|002194|20190521|101.99
0|002942|20190521|101.96
0|000938|20190521|101.79
1|200596|20190521|101.69
1|600184|20190521|101.67
1|600971|20190521|100.57
0|000710|20190521|100.45
1|603009|20190521|100.23
1|603040|20190521|99.75
1|603166|20190521|99.45
0|002376|20190521|99.12
0|300523|20190521|98.85
0|300776|20190521|98.54
1|600499|20190521|98.04
1|603598|20190521|97.09
0|002602|20190521|96.44
1|600211|20190521|95.66
0|300284|20190521|95.63
0|300665|20190521|95.44
0|002213|20190521|95.37
1|600970|20190521|95.19
0|002100|20190521|95.16
0|000987|20190521|94.98
0|000780|20190521|94.89
1|600558|20190521|94.48
0|000422|20190521|93.73
0|300147|20190521|93.28
1|600986|20190521|93.06
0|300206|20190521|92.32
1|600188|20190521|92.21
0|300192|20190521|92.05
0|300368|20190521|92.05
0|002010|20190521|92.04
0|300239|20190521|91.90
0|300211|20190521|91.85
0|002541|20190521|91.33
1|600233|20190521|90.59
0|002688|20190521|90.51
0|002757|20190521|90.46
0|000158|20190521|90.22
0|000400|20190521|90.20
1|603881|20190521|90.18
0|002891|20190521|89.96
1|603999|20190521|89.13
0|300235|20190521|89.09
0|300338|20190521|88.79
0|300364|20190521|88.68
0|002427|20190521|88.15
0|000607|20190521|88.10
0|000595|20190521|88.02
0|000502|20190521|87.60
1|600083|20190521|87.56
1|601158|20190521|87.17
1|600634|20190521|86.73
0|000729|20190521|86.67
0|000756|20190521|86.35
0|300245|20190521|86.32
1|603018|20190521|85.91
1|600299|20190521|85.77
0|300683|20190521|85.74
1|603208|20190521|85.59
0|300654|20190521|85.37
1|603660|20190521|85.36
1|603860|20190521|85.30
1|601179|20190521|85.18
0|002800|20190521|84.77
0|300057|20190521|84.74
1|600679|20190521|84.66
0|000911|20190521|83.60
0|300012|20190521|83.33
0|000638|20190521|83.14
1|603878|20190521|83.10
1|603060|20190521|83.04
0|300380|20190521|83.03
0|000711|20190521|82.91
1|600318|20190521|82.84
1|603081|20190521|82.83
0|300526|20190521|82.60
1|600280|20190521|82.27
0|300181|20190521|82.11
0|000897|20190521|82.06
0|002141|20190521|81.99
0|002892|20190521|81.98
0|300247|20190521|81.97
1|600197|20190521|81.56
1|600079|20190521|81.55
1|603601|20190521|80.85
0|000718|20190521|80.71
1|600707|20190521|80.68
1|600617|20190521|80.65
1|600855|20190521|80.30
1|600593|20190521|80.21
0|300700|20190521|79.94
0|000633|20190521|79.74
0|300588|20190521|79.66
1|600470|20190521|79.64
1|600091|20190521|79.32
0|002712|20190521|78.95
0|000611|20190521|78.94
0|300541|20190521|78.60
1|601811|20190521|78.60
1|603856|20190521|78.52
1|600491|20190521|78.19
1|603721|20190521|78.16
1|603615|20190521|77.97
0|300593|20190521|77.91
0|002034|20190521|77.89
0|300219|20190521|77.41
1|603180|20190521|77.31
0|002059|20190521|76.85
1|600723|20190521|76.61
0|000155|20190521|76.53
0|000301|20190521|76.51
1|600649|20190521|76.43
0|002128|20190521|76.22
1|600143|20190521|76.20
0|300721|20190521|75.80
0|002592|20190521|75.72
1|603933|20190521|75.37
0|300562|20190521|75.08
0|002113|20190521|74.91
1|600686|20190521|74.84
1|600537|20190521|74.43
0|000573|20190521|74.15
0|002490|20190521|73.97
0|300486|20190521|73.96
1|200055|20190521|73.82
0|300350|20190521|72.81
0|300615|20190521|72.20
1|603188|20190521|71.93
1|603901|20190521|71.48
0|002546|20190521|71.43
0|300240|20190521|71.03
0|300156|20190521|70.81
1|600747|20190521|70.78
1|601368|20190521|70.46
1|603079|20190521|70.18
0|002046|20190521|69.69
0|002403|20190521|69.61
0|000801|20190521|69.35
0|002452|20190521|69.35
1|601677|20190521|69.11
0|002682|20190521|68.88
1|600578|20190521|68.77
1|600055|20190521|68.76
0|300416|20190521|68.66
1|603938|20190521|68.45
0|002698|20190521|68.10
1|600829|20190521|68.05
0|300100|20190521|68.02
0|000069|20190521|67.85
0|002071|20190521|67.71
0|000518|20190521|67.68
1|600090|20190521|67.43
1|603677|20190521|67.42
0|002735|20190521|67.42
0|300363|20190521|67.38
0|300178|20190521|67.30
0|300179|20190521|67.29
1|603605|20190521|67.23
0|300449|20190521|66.48
1|600281|20190521|66.30
1|603138|20190521|65.94
1|603036|20190521|65.93
0|300092|20190521|65.62
1|601965|20190521|65.53
0|002824|20190521|65.43
0|300732|20190521|65.34
0|000559|20190521|65.26
0|300587|20190521|65.14
0|002705|20190521|65.11
0|002464|20190521|65.07
0|002721|20190521|64.72
0|002384|20190521|64.52
1|601898|20190521|64.25
0|300677|20190521|63.99
1|603801|20190521|63.95
0|000809|20190521|63.79
1|603380|20190521|63.74
1|600883|20190521|63.73
1|603303|20190521|63.41
1|600480|20190521|63.01
0|300600|20190521|62.94
0|300650|20190521|62.86
1|600282|20190521|62.86
1|600121|20190521|62.33
1|603039|20190521|62.26
0|300074|20190521|62.22
1|600493|20190521|61.93
1|600444|20190521|61.58
1|600072|20190521|61.30
0|300472|20190521|61.30
1|603866|20190521|60.82
0|300673|20190521|60.79
0|300631|20190521|60.18
1|600291|20190521|59.85
0|002101|20190521|59.73
0|002471|20190521|59.51
1|601968|20190521|59.02
0|300148|20190521|58.94
0|000892|20190521|58.56
0|300713|20190521|58.52
1|603131|20190521|58.51
1|600467|20190521|58.24
1|600137|20190521|57.91
0|300563|20190521|57.91
0|000635|20190521|57.77
0|000524|20190521|57.20
1|603739|20190521|57.19
0|002717|20190521|57.17
0|002284|20190521|57.01
1|600721|20190521|56.46
0|300116|20190521|56.36
0|002201|20190521|56.33
1|600581|20190521|56.19
1|600526|20190521|55.90
1|601369|20190521|55.77
0|002890|20190521|55.62
0|300687|20190521|55.26
1|600057|20190521|55.22
0|000026|20190521|55.22
0|002726|20190521|55.19
0|300031|20190521|55.09
0|002469|20190521|54.76
1|603767|20190521|54.28
1|600118|20190521|53.54
0|002348|20190521|53.42
0|002543|20190521|53.41
1|600555|20190521|53.35
1|603668|20190521|53.34
1|601226|20190521|53.17
1|600618|20190521|52.68
0|002865|20190521|52.53
0|002445|20190521|51.91
0|002569|20190521|51.77
0|300408|20190521|51.61
0|002480|20190521|51.42
1|600697|20190521|51.20
1|600726|20190521|51.09
1|603011|20190521|51.03
0|300715|20190521|50.71
1|600785|20190521|50.61
1|600805|20190521|49.95
0|002743|20190521|49.92
1|603297|20190521|49.67
0|002774|20190521|49.59
1|603050|20190521|49.48
0|300129|20190521|49.28
1|600844|20190521|49.27
1|603897|20190521|49.25
1|600552|20190521|49.17
1|603110|20190521|49.10
0|002559|20190521|48.96
1|603331|20190521|48.91
1|600995|20190521|48.62
1|601375|20190521|48.58
1|603990|20190521|48.21
0|000968|20190521|47.76
0|300197|20190521|47.65
0|300293|20190521|47.58
0|002536|20190521|47.50
0|002397|20190521|47.47
1|600116|20190521|47.44
0|002125|20190521|47.27
0|300141|20190521|47.10
1|600381|20190521|46.93
1|603500|20190521|46.90
0|300271|20190521|46.84
0|002108|20190521|46.75
0|002719|20190521|46.64
1|600545|20190521|46.13
1|600238|20190521|46.05
0|000737|20190521|45.77
1|601038|20190521|45.66
1|600985|20190521|45.39
1|603015|20190521|45.37
1|601616|20190521|45.23
1|603690|20190521|45.16
1|600550|20190521|45.14
1|603076|20190521|45.10
1|600159|20190521|45.00
1|600500|20190521|44.47
0|300069|20190521|44.38
0|300585|20190521|43.96
0|300515|20190521|43.86
0|002827|20190521|43.27
0|000533|20190521|43.26
0|300090|20190521|43.11
1|600833|20190521|42.95
1|601872|20190521|42.87
0|300272|20190521|42.84
0|000017|20190521|42.83
1|603727|20190521|42.81
1|600275|20190521|42.79
0|300491|20190521|42.21
0|300439|20190521|42.17
0|002434|20190521|42.16
0|000923|20190521|42.16
0|000404|20190521|42.08
1|600106|20190521|41.95
1|600856|20190521|41.92
1|600389|20190521|41.74
0|002494|20190521|41.52
1|603612|20190521|41.50
0|300209|20190521|41.34
1|603129|20190521|41.33
1|603383|20190521|41.28
0|002187|20190521|41.15
1|603003|20190521|41.02
0|002887|20190521|40.74
0|002435|20190521|40.74
0|000035|20190521|40.54
0|300281|20190521|40.41
1|600724|20190521|40.04
1|600663|20190521|39.80
1|600838|20190521|39.73
0|002580|20190521|39.67
0|300268|20190521|39.50
1|603978|20190521|39.39
0|300385|20190521|39.36
0|002278|20190521|39.30
1|600223|20190521|39.20
0|002459|20190521|39.19
0|300684|20190521|39.19
0|002787|20190521|39.07
1|603332|20190521|39.05
0|300407|20190521|39.03
0|002487|20190521|38.95
0|000835|20190521|38.86
0|002341|20190521|38.61
0|002730|20190521|38.40
1|603038|20190521|38.39
0|300306|20190521|38.35
0|002406|20190521|38.25
0|300089|20190521|38.21
1|603956|20190521|38.13
1|601366|20190521|38.04
0|002674|20190521|38.00
0|002200|20190521|37.99
0|300189|20190521|37.98
0|002791|20190521|37.69
0|300228|20190521|37.67
0|300132|20190521|37.63
0|002931|20190521|37.51
0|001872|20190521|37.34
1|600262|20190521|37.21
0|002204|20190521|37.18
0|002188|20190521|37.03
1|600769|20190521|36.95
1|603021|20190521|36.70
0|002620|20190521|36.59
1|603308|20190521|36.57
0|300200|20190521|36.36
0|002752|20190521|36.31
0|300214|20190521|36.23
1|603868|20190521|36.22
0|300494|20190521|36.03
1|600463|20190521|35.96
1|600623|20190521|35.88
1|603779|20190521|35.84
0|300605|20190521|35.81
0|000584|20190521|35.56
0|300689|20190521|35.36
0|300553|20190521|35.27
0|300626|20190521|35.16
1|603113|20190521|35.15
1|603161|20190521|35.11
1|600078|20190521|34.98
0|002207|20190521|34.79
1|600468|20190521|34.72
0|300722|20190521|34.72
1|600882|20190521|34.71
0|002272|20190521|34.69
0|002509|20190521|34.67
0|300607|20190521|34.55
1|601500|20190521|34.45
1|603555|20190521|34.40
1|600960|20190521|34.00
1|603041|20190521|34.00
0|002568|20190521|33.88
1|603158|20190521|33.85
0|300521|20190521|33.83
1|600306|20190521|33.70
1|603299|20190521|33.54
0|002521|20190521|33.50
1|600051|20190521|33.41
1|603908|20190521|33.06
1|600190|20190521|32.93
0|300519|20190521|32.79
0|300612|20190521|32.73
0|300534|20190521|32.59
1|600693|20190521|32.55
1|603918|20190521|32.43
0|002724|20190521|31.99
1|600628|20190521|31.99
1|603679|20190521|31.93
1|603676|20190521|31.72
1|600533|20190521|31.55
0|300109|20190521|31.39
0|000587|20190521|31.39
1|600348|20190521|31.27
1|603100|20190521|31.12
0|002654|20190521|30.79
1|600615|20190521|30.31
1|603666|20190521|30.28
0|000429|20190521|30.23
1|603333|20190521|30.18
0|002226|20190521|30.17
0|000790|20190521|30.06
1|603506|20190521|30.01
0|002866|20190521|30.00
1|603515|20190521|29.98
1|600241|20190521|29.97
1|603086|20190521|29.96
1|603838|20190521|29.88
1|603706|20190521|29.68
0|300668|20190521|29.68
0|300778|20190521|29.50
1|603486|20190521|29.46
1|603889|20190521|29.44
0|300151|20190521|29.31
1|603345|20190521|29.16
0|002126|20190521|29.09
1|600861|20190521|28.68
0|002479|20190521|28.61
0|002645|20190521|28.47
1|600982|20190521|28.41
0|002663|20190521|28.35
0|000609|20190521|28.17
1|601007|20190521|28.12
1|600746|20190521|28.05
1|200725|20190521|28.02
0|002941|20190521|27.91
0|300442|20190521|27.83
1|603985|20190521|27.79
0|002193|20190521|27.67
0|002168|20190521|27.50
0|002672|20190521|27.49
0|300108|20190521|27.48
1|600008|20190521|27.30
0|002715|20190521|27.00
0|300295|20190521|26.85
0|300193|20190521|26.77
0|300007|20190521|26.53
0|300040|20190521|26.44
0|002881|20190521|26.37
0|002691|20190521|26.10
1|600212|20190521|26.01
0|300697|20190521|26.01
0|002358|20190521|25.98
0|300747|20190521|25.72
1|603568|20190521|25.57
1|603037|20190521|25.57
0|002318|20190521|25.47
0|300301|20190521|25.39
0|000912|20190521|25.38
1|600515|20190521|25.35
0|000030|20190521|25.31
0|002354|20190521|24.96
0|002448|20190521|24.75
0|300586|20190521|24.65
1|600067|20190521|24.60
0|300288|20190521|24.18
0|002033|20190521|24.10
0|002817|20190521|24.06
0|300410|20190521|23.93
0|002133|20190521|23.89
1|600645|20190521|23.53
0|002357|20190521|23.51
1|603098|20190521|23.29
0|002227|20190521|23.21
0|002632|20190521|23.02
1|600228|20190521|22.83
0|002896|20190521|22.82
0|300575|20190521|22.80
0|002627|20190521|22.74
1|200160|20190521|22.74
0|000570|20190521|22.70
0|000023|20190521|22.32
1|600012|20190521|22.22
0|002196|20190521|22.18
1|603007|20190521|22.14
0|300620|20190521|22.14
1|600538|20190521|22.05
0|002534|20190521|22.05
1|603818|20190521|22.04
0|002661|20190521|21.86
0|000702|20190521|21.79
0|000608|20190521|21.78
0|000498|20190521|21.71
1|601330|20190521|21.55
1|600148|20190521|21.37
0|002259|20190521|21.12
0|002762|20190521|21.10
0|000430|20190521|20.86
1|601577|20190521|20.85
1|603887|20190521|20.78
0|002042|20190521|20.76
1|600979|20190521|20.74
0|002516|20190521|20.63
1|603877|20190521|20.62
0|002483|20190521|20.32
1|603179|20190521|20.26
1|603089|20190521|20.11
0|300262|20190521|19.96
1|600068|20190521|19.93
0|300775|20190521|19.91
0|002581|20190521|19.49
1|600405|20190521|19.26
0|300190|20190521|19.21
0|002363|20190521|19.18
0|300412|20190521|18.88
0|002652|20190521|18.76
1|900933|20190521|18.70
1|600361|20190521|18.32
0|300592|20190521|18.27
1|600885|20190521|17.80
1|603477|20190521|17.70
0|300479|20190521|17.66
1|601188|20190521|17.37
1|600573|20190521|17.36
0|300664|20190521|17.32
0|002860|20190521|17.21
1|900905|20190521|17.19
0|300777|20190521|17.16
0|000539|20190521|17.13
1|603306|20190521|17.00
0|002232|20190521|16.98
1|600778|20190521|16.19
0|300133|20190521|16.16
0|300172|20190521|15.93
0|300286|20190521|15.87
0|300318|20190521|15.86
1|601339|20190521|15.83
1|600138|20190521|15.80
0|300066|20190521|15.76
1|603183|20190521|15.73
1|600461|20190521|15.72
1|600035|20190521|15.42
1|603031|20190521|15.24
1|600961|20190521|15.17
0|002444|20190521|15.07
0|300196|20190521|14.88
0|300551|20190521|14.74
1|603817|20190521|14.66
1|600475|20190521|14.65
0|002282|20190521|14.65
0|000695|20190521|14.36
0|002336|20190521|14.33
0|002633|20190521|14.32
1|601028|20190521|14.23
0|300658|20190521|14.15
0|002265|20190521|14.08
0|002334|20190521|14.02
1|600189|20190521|13.94
1|603268|20190521|13.93
0|300707|20190521|13.92
0|002939|20190521|13.81
0|300763|20190521|13.75
0|000409|20190521|13.69
0|002492|20190521|13.32
1|600249|20190521|13.30
0|300632|20190521|13.27
1|603683|20190521|13.25
0|000752|20190521|13.09
1|603585|20190521|13.04
0|300720|20190521|13.02
0|002327|20190521|12.99
1|603157|20190521|12.84
1|600821|20190521|12.77
0|300468|20190521|12.60
0|002818|20190521|12.37
0|300019|20190521|12.30
0|000668|20190521|12.26
1|603843|20190521|12.17
0|000753|20190521|11.99
1|603269|20190521|11.43
0|002915|20190521|11.40
1|603309|20190521|11.23
1|900941|20190521|11.14
1|603898|20190521|11.06
1|600853|20190521|11.03
0|000628|20190521|10.96
0|002657|20190521|10.96
0|002574|20190521|10.83
1|600854|20190521|10.78
0|002790|20190521|10.56
0|300549|20190521|10.54
1|603116|20190521|10.53
0|300415|20190521|10.46
0|000620|20190521|10.44
0|000411|20190521|10.40
1|603608|20190521|10.30
0|002880|20190521|9.97
0|000782|20190521|9.83
1|600889|20190521|9.55
1|900926|20190521|9.16
0|002105|20190521|9.13
0|002144|20190521|9.03
0|002875|20190521|8.46
1|201872|20190521|8.37
1|603023|20190521|8.31
1|603955|20190521|8.10
0|300445|20190521|7.82
0|300554|20190521|7.37
1|603630|20190521|7.09
0|300622|20190521|6.90
0|300258|20190521|6.31
1|600097|20190521|5.89
0|000798|20190521|5.87
0|002513|20190521|5.75
0|300591|20190521|5.55
0|300583|20190521|5.42
1|600477|20190521|5.40
1|601326|20190521|5.30
1|603239|20190521|5.29
1|603466|20190521|5.21
1|603025|20190521|5.17
1|600608|20190521|4.91
1|900932|20190521|4.88
1|603214|20190521|4.79
0|002651|20190521|4.73
0|300641|20190521|4.66
0|300692|20190521|4.50
0|000736|20190521|4.45
1|603987|20190521|4.26
0|300577|20190521|3.97
1|900915|20190521|3.81
1|900948|20190521|3.76
0|300499|20190521|3.67
0|002364|20190521|3.60
1|600719|20190521|3.52
1|900910|20190521|3.48
1|603607|20190521|3.22
1|603385|20190521|3.21
1|600807|20190521|3.08
1|603989|20190521|2.86
1|603991|20190521|2.81
1|600236|20190521|2.80
1|200429|20190521|2.71
1|600712|20190521|2.66
0|300469|20190521|2.47
0|300289|20190521|2.46
1|603316|20190521|2.41
0|002566|20190521|2.40
1|600126|20190521|2.38
1|900936|20190521|2.23
1|601086|20190521|2.21
0|002799|20190521|2.18
1|900901|20190521|2.10
1|900912|20190521|1.96
0|002882|20190521|1.78
1|603557|20190521|1.76
1|603029|20190521|1.74
0|300606|20190521|1.73
0|002551|20190521|1.72
0|002420|20190521|1.34
1|900928|20190521|1.32
1|900942|20190521|1.24
1|603165|20190521|1.02
0|000096|20190521|0.95
1|600984|20190521|0.95
0|300389|20190521|0.90
0|300154|20190521|0.90
0|002275|20190521|0.82
1|900913|20190521|0.73
0|002659|20190521|0.63
0|000757|20190521|0.54
1|900902|20190521|0.45
0|300602|20190521|0.29
1|900953|20190521|0.27
0|300652|20190521|0.26
1|900904|20190521|0.09
0|300611|20190521|0.00
1|900927|20190521|-0.18
1|600501|20190521|-0.22
1|900911|20190521|-0.23
1|900947|20190521|-0.25
0|000803|20190521|-0.28
1|900956|20190521|-0.41
1|603199|20190521|-0.42
1|900955|20190521|-0.42
1|900924|20190521|-0.45
1|600462|20190521|-0.47
1|900938|20190521|-0.47
1|603365|20190521|-0.82
1|600791|20190521|-0.84
0|002685|20190521|-0.90
1|900925|20190521|-0.96
1|200413|20190521|-0.99
1|603315|20190521|-1.00
0|002671|20190521|-1.15
0|002779|20190521|-1.16
1|603876|20190521|-1.28
0|002473|20190521|-1.33
0|300314|20190521|-1.48
1|600858|20190521|-1.56
1|900917|20190521|-1.68
1|900934|20190521|-1.72
1|600505|20190521|-1.80
0|300565|20190521|-1.84
0|002527|20190521|-1.92
0|002845|20190521|-1.92
1|600612|20190521|-2.16
1|600481|20190521|-2.32
0|000972|20190521|-2.34
1|603811|20190521|-2.35
0|300049|20190521|-2.37
0|000428|20190521|-2.46
0|002696|20190521|-2.64
1|603758|20190521|-2.72
1|900939|20190521|-2.72
0|000779|20190521|-2.73
1|603356|20190521|-2.85
1|600884|20190521|-2.85
0|300473|20190521|-2.90
0|000528|20190521|-3.08
1|600421|20190521|-3.32
0|002646|20190521|-3.45
0|300649|20190521|-3.50
0|002857|20190521|-3.50
1|603656|20190521|-3.55
1|200028|20190521|-3.60
0|300669|20190521|-3.67
0|002577|20190521|-3.86
0|300030|20190521|-3.95
1|603725|20190521|-4.19
1|600052|20190521|-4.27
1|603917|20190521|-4.38
0|002335|20190521|-4.46
0|002314|20190521|-4.49
1|601127|20190521|-4.54
0|300745|20190521|-4.67
0|000042|20190521|-4.83
1|600169|20190521|-4.94
0|300695|20190521|-4.95
1|603757|20190521|-5.12
0|002350|20190521|-5.21
1|603578|20190521|-5.34
1|600370|20190521|-5.36
1|600602|20190521|-5.43
1|601838|20190521|-5.47
0|300522|20190521|-5.52
0|002852|20190521|-5.54
1|603595|20190521|-5.62
0|300222|20190521|-5.68
0|300403|20190521|-5.86
1|603229|20190521|-5.98
1|600069|20190521|-6.07
0|002349|20190521|-6.21
0|002850|20190521|-6.28
0|002571|20190521|-6.30
1|603321|20190521|-6.34
0|002277|20190521|-6.39
0|002107|20190521|-6.66
0|002375|20190521|-6.72
1|600933|20190521|-6.80
1|603488|20190521|-6.96
1|603358|20190521|-7.00
0|002693|20190521|-7.33
1|600187|20190521|-7.47
1|600248|20190521|-7.51
1|603090|20190521|-7.60
1|600496|20190521|-7.60
1|600479|20190521|-7.72
0|002286|20190521|-7.81
1|600742|20190521|-7.94
0|002641|20190521|-7.96
0|300138|20190521|-8.04
1|600350|20190521|-8.06
1|603080|20190521|-8.20
0|002053|20190521|-8.43
1|603900|20190521|-8.46
0|002549|20190521|-8.48
1|900957|20190521|-8.49
0|300280|20190521|-8.72
0|002820|20190521|-8.94
1|603518|20190521|-8.95
0|002598|20190521|-9.08
0|300639|20190521|-9.36
1|600399|20190521|-9.38
0|300733|20190521|-9.68
1|603313|20190521|-9.94
1|600692|20190521|-9.95
1|600250|20190521|-10.04
1|600908|20190521|-10.06
0|300076|20190521|-10.19
0|000676|20190521|-10.25
0|000880|20190521|-10.25
0|002729|20190521|-10.29
1|600936|20190521|-10.40
1|600358|20190521|-10.42
0|002150|20190521|-10.79
0|300535|20190521|-11.06
1|603218|20190521|-11.17
1|600828|20190521|-11.21
0|300681|20190521|-11.32
0|000005|20190521|-11.35
1|603527|20190521|-11.49
0|300655|20190521|-11.57
1|600589|20190521|-11.74
1|603628|20190521|-11.93
1|601126|20190521|-11.97
1|600781|20190521|-12.00
1|600523|20190521|-12.11
1|603177|20190521|-12.17
1|603283|20190521|-12.20
0|300371|20190521|-12.28
0|002394|20190521|-12.33
0|300291|20190521|-12.48
0|002306|20190521|-12.49
0|300625|20190521|-12.66
0|000632|20190521|-12.69
1|600390|20190521|-12.80
1|600379|20190521|-12.96
1|600302|20190521|-13.11
1|603059|20190521|-13.20
0|002162|20190521|-13.20
0|002898|20190521|-13.33
0|002416|20190521|-13.47
1|600128|20190521|-13.54
1|600599|20190521|-13.60
1|603348|20190521|-13.77
0|002623|20190521|-13.78
0|002858|20190521|-14.02
0|002838|20190521|-14.03
0|300273|20190521|-14.13
1|603368|20190521|-14.41
1|600247|20190521|-14.59
1|600409|20190521|-14.60
1|600351|20190521|-14.82
1|600354|20190521|-14.91
1|603912|20190521|-14.92
0|002066|20190521|-14.93
1|603926|20190521|-15.17
1|603355|20190521|-15.28
1|600609|20190521|-15.37
1|600382|20190521|-15.47
0|000682|20190521|-15.57
1|603181|20190521|-15.67
0|002713|20190521|-15.72
0|300080|20190521|-15.80
1|603378|20190521|-15.81
0|002753|20190521|-15.83
1|603937|20190521|-15.93
1|603008|20190521|-16.08
0|300530|20190521|-16.69
0|300056|20190521|-16.75
1|600113|20190521|-16.77
0|002809|20190521|-16.82
1|601199|20190521|-17.06
0|000883|20190521|-17.22
0|002248|20190521|-17.25
1|603056|20190521|-17.51
1|600415|20190521|-17.62
0|002395|20190521|-17.64
0|002209|20190521|-17.65
1|601999|20190521|-17.80
1|600455|20190521|-17.82
1|600717|20190521|-18.06
1|600327|20190521|-18.15
1|603822|20190521|-18.16
1|600408|20190521|-18.29
0|002795|20190521|-18.33
0|000541|20190521|-18.48
0|002863|20190521|-18.53
0|002943|20190521|-18.57
1|600576|20190521|-18.73
1|600323|20190521|-19.19
1|603879|20190521|-19.27
1|600508|20190521|-19.28
0|002802|20190521|-19.42
1|600328|20190521|-19.49
1|600386|20190521|-19.49
0|000417|20190521|-19.52
0|002317|20190521|-19.84
0|000534|20190521|-20.14
1|603105|20190521|-20.17
1|603665|20190521|-20.32
0|002732|20190521|-20.39
0|000967|20190521|-20.57
1|600814|20190521|-20.71
0|000004|20190521|-20.75
0|002822|20190521|-20.78
0|300464|20190521|-21.00
0|002811|20190521|-21.04
0|000691|20190521|-21.14
0|300294|20190521|-21.33
1|603580|20190521|-21.47
1|603016|20190521|-21.48
0|300688|20190521|-21.66
1|600104|20190521|-21.70
0|300757|20190521|-21.72
0|300660|20190521|-21.83
0|300320|20190521|-21.98
0|300634|20190521|-22.03
1|603013|20190521|-22.19
0|002889|20190521|-22.29
1|603033|20190521|-22.74
0|002313|20190521|-22.89
0|300341|20190521|-22.90
