0|002921|20190830|2.03
0|000985|20190830|1.87
0|002789|20190830|1.86
0|002713|20190830|1.73
0|002688|20190830|1.70
1|600193|20190830|1.57
1|600694|20190830|1.29
0|002246|20190830|1.23
1|601098|20190830|1.22
1|600083|20190830|1.18
1|900934|20190830|1.17
0|300500|20190830|1.17
0|300600|20190830|1.16
0|002580|20190830|1.07
1|600793|20190830|1.03
1|603385|20190830|1.01
0|002828|20190830|0.93
0|300432|20190830|0.87
1|600306|20190830|0.83
0|000712|20190830|0.77
1|600068|20190830|0.73
1|900932|20190830|0.67
1|603713|20190830|0.65
1|603017|20190830|0.65
1|603829|20190830|0.61
1|900937|20190830|0.61
1|900948|20190830|0.45
0|300398|20190830|0.45
1|603303|20190830|0.36
1|603606|20190830|0.32
0|300147|20190830|0.25
1|601368|20190830|0.24
0|002538|20190830|0.20
0|002781|20190830|0.15
1|900941|20190830|0.15
1|600096|20190830|0.01
1|603389|20190830|-0.05
0|000537|20190830|-0.12
1|900925|20190830|-0.13
0|002097|20190830|-0.17
0|000534|20190830|-0.37
1|603569|20190830|-0.42
1|603611|20190830|-0.62
0|002686|20190830|-0.78
1|603117|20190830|-0.80
0|002359|20190830|-0.83
1|603766|20190830|-0.90
1|600750|20190830|-0.92
1|600713|20190830|-0.97
0|000688|20190830|-1.14
1|603167|20190830|-1.22
1|603798|20190830|-1.26
1|603800|20190830|-1.33
0|002322|20190830|-1.34
1|900912|20190830|-1.48
0|002855|20190830|-1.50
0|000960|20190830|-1.51
1|600159|20190830|-1.51
1|600421|20190830|-1.55
1|603060|20190830|-1.67
0|000782|20190830|-1.72
1|600983|20190830|-1.72
0|002544|20190830|-1.95
1|603203|20190830|-2.01
0|002059|20190830|-2.09
1|600917|20190830|-2.10
1|900911|20190830|-2.23
0|002593|20190830|-2.33
0|300258|20190830|-2.40
1|603100|20190830|-2.42
0|300619|20190830|-2.48
1|600836|20190830|-2.51
1|603933|20190830|-2.71
0|000707|20190830|-2.77
1|600889|20190830|-2.77
1|600851|20190830|-2.85
0|000151|20190830|-2.89
0|002248|20190830|-2.98
1|603099|20190830|-3.11
1|603690|20190830|-3.15
1|600281|20190830|-3.17
0|002398|20190830|-3.51
1|603726|20190830|-3.52
0|002561|20190830|-3.54
1|600644|20190830|-3.58
1|600638|20190830|-3.74
0|300698|20190830|-3.76
0|300631|20190830|-3.82
0|002490|20190830|-3.99
0|002058|20190830|-4.00
1|603579|20190830|-4.39
0|000551|20190830|-4.46
1|200550|20190830|-4.49
1|603680|20190830|-4.52
1|603699|20190830|-4.67
1|603519|20190830|-4.71
1|600071|20190830|-4.77
0|300508|20190830|-4.92
1|200025|20190830|-5.13
1|603639|20190830|-5.17
0|002658|20190830|-5.36
1|603683|20190830|-5.41
1|200581|20190830|-5.46
0|300376|20190830|-5.60
0|002595|20190830|-5.82
0|300232|20190830|-5.84
0|002122|20190830|-5.85
0|000622|20190830|-5.95
0|002381|20190830|-5.96
1|900928|20190830|-5.99
0|002286|20190830|-6.09
1|600389|20190830|-6.14
0|002399|20190830|-6.15
1|600861|20190830|-6.26
1|603111|20190830|-6.33
1|600080|20190830|-6.34
1|600246|20190830|-6.36
0|300141|20190830|-6.39
0|000710|20190830|-6.61
0|002588|20190830|-6.67
0|002336|20190830|-6.68
0|002768|20190830|-6.73
1|600958|20190830|-6.78
0|300082|20190830|-6.93
1|603101|20190830|-6.98
1|900905|20190830|-6.99
1|603021|20190830|-7.10
1|600012|20190830|-7.17
1|603703|20190830|-7.25
1|603022|20190830|-7.56
0|300660|20190830|-7.64
1|600481|20190830|-7.67
0|300031|20190830|-7.83
0|000153|20190830|-7.97
0|300652|20190830|-8.06
0|300469|20190830|-8.07
1|600241|20190830|-8.24
1|600791|20190830|-8.34
0|002403|20190830|-8.50
1|603069|20190830|-8.80
0|002875|20190830|-8.81
0|002306|20190830|-8.88
1|603955|20190830|-8.93
1|600515|20190830|-8.94
0|300175|20190830|-9.11
1|603006|20190830|-9.13
1|600137|20190830|-9.17
0|002457|20190830|-9.21
0|300192|20190830|-9.25
0|000875|20190830|-9.30
1|600343|20190830|-9.43
1|600327|20190830|-9.45
1|603015|20190830|-9.51
0|002190|20190830|-9.64
1|600148|20190830|-9.78
1|600455|20190830|-9.80
0|002014|20190830|-9.83
0|000762|20190830|-9.87
1|600641|20190830|-10.16
1|603578|20190830|-10.23
1|600891|20190830|-10.24
1|600833|20190830|-10.28
1|603700|20190830|-10.44
0|002159|20190830|-10.45
0|002112|20190830|-10.51
1|603608|20190830|-10.63
0|002443|20190830|-10.68
1|601500|20190830|-10.93
0|002082|20190830|-11.02
1|603321|20190830|-11.04
1|601666|20190830|-11.14
0|300583|20190830|-11.17
0|000096|20190830|-11.30
0|002578|20190830|-11.37
1|600683|20190830|-11.47
1|601579|20190830|-11.54
0|300290|20190830|-11.59
0|002623|20190830|-11.60
1|603768|20190830|-11.66
0|300416|20190830|-11.66
0|002900|20190830|-11.81
0|002269|20190830|-11.84
1|603598|20190830|-12.06
0|300643|20190830|-12.07
0|300608|20190830|-12.14
1|600576|20190830|-12.14
1|603976|20190830|-12.22
1|600817|20190830|-12.35
0|300662|20190830|-12.42
0|000850|20190830|-12.57
1|603030|20190830|-13.04
1|603567|20190830|-13.16
0|001965|20190830|-13.17
1|600643|20190830|-13.19
0|002087|20190830|-13.31
1|603538|20190830|-13.33
1|603161|20190830|-13.33
1|600232|20190830|-13.44
1|603779|20190830|-13.55
0|002485|20190830|-13.66
0|002890|20190830|-13.66
0|002459|20190830|-13.72
0|002749|20190830|-13.86
1|603667|20190830|-13.91
0|300539|20190830|-13.97
0|002752|20190830|-14.34
0|002873|20190830|-14.36
1|600649|20190830|-14.41
0|300665|20190830|-14.50
0|002427|20190830|-14.55
1|600110|20190830|-14.66
0|002509|20190830|-15.17
0|300420|20190830|-15.18
1|603067|20190830|-15.48
1|603366|20190830|-15.52
0|002034|20190830|-15.67
1|600303|20190830|-15.76
1|600508|20190830|-15.80
0|002207|20190830|-15.82
1|900926|20190830|-15.86
0|300262|20190830|-15.93
1|600190|20190830|-16.13
1|603658|20190830|-16.18
1|600186|20190830|-16.20
1|600892|20190830|-16.56
1|600732|20190830|-16.57
1|600419|20190830|-16.67
1|600260|20190830|-17.02
0|002699|20190830|-17.17
0|300758|20190830|-17.18
1|600248|20190830|-17.28
1|600099|20190830|-17.36
0|000920|20190830|-17.42
1|600229|20190830|-17.74
1|601798|20190830|-17.79
1|603789|20190830|-17.86
0|300547|20190830|-17.93
0|002730|20190830|-17.94
1|600317|20190830|-18.26
1|600880|20190830|-18.31
0|002126|20190830|-18.33
0|002221|20190830|-18.37
0|002133|20190830|-18.45
0|300095|20190830|-18.71
0|000669|20190830|-18.77
1|600289|20190830|-18.80
0|000559|20190830|-18.86
1|603139|20190830|-18.87
0|002516|20190830|-18.88
0|300172|20190830|-19.00
1|603083|20190830|-19.01
1|603040|20190830|-19.09
1|600189|20190830|-19.12
0|002614|20190830|-19.13
0|002571|20190830|-19.46
0|000668|20190830|-19.50
0|000719|20190830|-19.54
1|603477|20190830|-19.56
0|000155|20190830|-19.58
0|002569|20190830|-19.69
0|002888|20190830|-19.82
0|002108|20190830|-19.83
0|002722|20190830|-20.01
1|200725|20190830|-20.05
1|600681|20190830|-20.07
0|002685|20190830|-20.16
1|600854|20190830|-20.18
1|600475|20190830|-20.24
1|600550|20190830|-20.32
1|600106|20190830|-20.37
1|600493|20190830|-20.39
1|603600|20190830|-20.57
1|600615|20190830|-20.61
0|002719|20190830|-20.79
0|300183|20190830|-21.00
0|300173|20190830|-21.21
0|002918|20190830|-21.24
0|300612|20190830|-21.25
1|600428|20190830|-21.28
0|300641|20190830|-21.34
1|600185|20190830|-21.35
1|600969|20190830|-21.47
0|002684|20190830|-21.60
0|300629|20190830|-21.71
0|000573|20190830|-21.72
1|600128|20190830|-21.94
0|002534|20190830|-22.01
1|603088|20190830|-22.03
1|600395|20190830|-22.20
0|300094|20190830|-22.27
1|603685|20190830|-22.34
0|002582|20190830|-22.36
0|000797|20190830|-22.38
1|600297|20190830|-22.38
1|603358|20190830|-22.42
0|000803|20190830|-22.49
0|300720|20190830|-22.55
1|600113|20190830|-22.61
0|002209|20190830|-22.62
0|000989|20190830|-22.63
1|600857|20190830|-22.98
0|300447|20190830|-23.11
0|000978|20190830|-23.26
1|600238|20190830|-23.27
1|600608|20190830|-23.35
1|600483|20190830|-23.37
1|603727|20190830|-23.41
1|600778|20190830|-23.56
1|603706|20190830|-23.58
1|601616|20190830|-23.66
0|002046|20190830|-23.69
0|002790|20190830|-23.74
1|600161|20190830|-23.83
0|002072|20190830|-23.84
1|603378|20190830|-23.89
1|600381|20190830|-23.89
0|002802|20190830|-24.01
0|300473|20190830|-24.08
1|603557|20190830|-24.09
1|603997|20190830|-24.22
1|603319|20190830|-24.33
0|300239|20190830|-24.44
1|603989|20190830|-24.59
0|000663|20190830|-24.59
1|603555|20190830|-24.62
0|000893|20190830|-24.71
1|200058|20190830|-24.79
0|300788|20190830|-25.02
1|600129|20190830|-25.52
0|300522|20190830|-25.74
1|603607|20190830|-26.07
1|600198|20190830|-26.07
1|603536|20190830|-26.09
0|300268|20190830|-26.19
0|000524|20190830|-26.35
1|601669|20190830|-26.46
0|000633|20190830|-26.53
1|688333|20190830|-26.64
0|300400|20190830|-27.00
1|600126|20190830|-27.26
0|300519|20190830|-27.31
0|300513|20190830|-27.31
0|300062|20190830|-27.51
1|600257|20190830|-27.65
1|603991|20190830|-27.69
1|600819|20190830|-27.78
1|601007|20190830|-28.16
0|300530|20190830|-28.32
0|000931|20190830|-28.41
1|603901|20190830|-28.42
0|000837|20190830|-28.61
0|002245|20190830|-28.62
1|603879|20190830|-28.64
1|600209|20190830|-28.88
1|600231|20190830|-28.98
1|603080|20190830|-28.98
0|002329|20190830|-29.23
0|002022|20190830|-29.41
1|603223|20190830|-29.41
1|603041|20190830|-29.51
1|600595|20190830|-29.74
0|002689|20190830|-29.74
1|600749|20190830|-29.75
0|002652|20190830|-29.80
0|002756|20190830|-29.89
0|002136|20190830|-30.02
1|600992|20190830|-30.04
0|000619|20190830|-30.05
0|300537|20190830|-30.19
0|000616|20190830|-30.22
0|300521|20190830|-30.23
0|002644|20190830|-30.30
1|603616|20190830|-30.34
0|300051|20190830|-30.36
1|603301|20190830|-30.56
1|600577|20190830|-30.73
0|000930|20190830|-31.08
1|600774|20190830|-31.25
1|603896|20190830|-31.26
1|600640|20190830|-31.42
0|300402|20190830|-31.47
0|300243|20190830|-31.54
1|600724|20190830|-31.54
0|300293|20190830|-31.70
0|000419|20190830|-31.76
1|603818|20190830|-31.76
0|002344|20190830|-31.78
0|300089|20190830|-31.78
1|603665|20190830|-31.87
0|300611|20190830|-31.93
1|600805|20190830|-32.25
1|600123|20190830|-32.29
1|603289|20190830|-32.53
1|600961|20190830|-32.61
1|603898|20190830|-32.63
1|600744|20190830|-32.88
0|002795|20190830|-33.03
0|300204|20190830|-33.10
1|600335|20190830|-33.11
0|300064|20190830|-33.16
1|603916|20190830|-33.44
0|002356|20190830|-33.44
1|600648|20190830|-33.47
1|600302|20190830|-33.57
1|603767|20190830|-33.83
0|300218|20190830|-33.84
1|200761|20190830|-34.21
0|002494|20190830|-34.39
0|002820|20190830|-34.54
0|002482|20190830|-34.55
0|002298|20190830|-34.58
0|002069|20190830|-34.60
1|600390|20190830|-34.79
0|300076|20190830|-34.92
1|600228|20190830|-34.99
1|601107|20190830|-35.34
0|000609|20190830|-35.47
0|000968|20190830|-35.87
0|300507|20190830|-36.03
0|000679|20190830|-36.14
0|300591|20190830|-36.18
1|600054|20190830|-36.43
0|002853|20190830|-36.68
1|600182|20190830|-36.69
1|603011|20190830|-36.99
0|000532|20190830|-37.25
0|000705|20190830|-37.30
1|603912|20190830|-37.37
1|600513|20190830|-37.41
0|000400|20190830|-37.49
0|002319|20190830|-37.57
1|603055|20190830|-37.58
1|600320|20190830|-37.66
0|002492|20190830|-37.70
1|600059|20190830|-37.93
1|603238|20190830|-37.94
1|600751|20190830|-38.16
0|002907|20190830|-38.18
1|600663|20190830|-38.39
0|002349|20190830|-38.42
0|002005|20190830|-38.64
1|600386|20190830|-38.80
1|600249|20190830|-39.01
1|603629|20190830|-39.07
1|603990|20190830|-39.30
1|600573|20190830|-39.61
0|002170|20190830|-40.12
1|603398|20190830|-40.52
0|000420|20190830|-40.66
1|601086|20190830|-40.85
0|300453|20190830|-40.90
0|300460|20190830|-41.04
0|002116|20190830|-41.05
0|300200|20190830|-41.09
0|002791|20190830|-41.15
1|600348|20190830|-41.22
1|600962|20190830|-41.25
1|600995|20190830|-41.36
1|600152|20190830|-41.36
0|002932|20190830|-41.57
1|600692|20190830|-41.71
1|600227|20190830|-41.72
1|600149|20190830|-41.79
0|002392|20190830|-41.85
1|600478|20190830|-42.30
1|688007|20190830|-42.38
0|000404|20190830|-42.45
0|002651|20190830|-42.49
0|002270|20190830|-42.70
0|002627|20190830|-42.78
1|600985|20190830|-42.83
0|002520|20190830|-42.84
1|601369|20190830|-42.87
1|603711|20190830|-43.10
1|600262|20190830|-43.13
0|000997|20190830|-43.32
1|603286|20190830|-43.48
0|300425|20190830|-43.70
1|600097|20190830|-43.88
0|300736|20190830|-43.90
0|300086|20190830|-44.02
1|600830|20190830|-44.11
0|002906|20190830|-44.12
0|300412|20190830|-44.13
1|603166|20190830|-44.18
0|002682|20190830|-44.22
1|603806|20190830|-44.75
1|600221|20190830|-44.81
0|300461|20190830|-44.88
0|000585|20190830|-45.16
1|600828|20190830|-45.36
1|600898|20190830|-45.37
1|600462|20190830|-45.93
1|600075|20190830|-45.97
0|002601|20190830|-46.01
1|603676|20190830|-46.16
0|000767|20190830|-46.34
1|603876|20190830|-46.41
0|002577|20190830|-46.47
0|300649|20190830|-46.49
0|002337|20190830|-47.02
0|002892|20190830|-47.07
0|300427|20190830|-47.15
0|300523|20190830|-47.30
0|002702|20190830|-47.32
0|002532|20190830|-47.38
0|300442|20190830|-47.55
0|000912|20190830|-47.56
1|603023|20190830|-47.57
0|000517|20190830|-47.59
0|300120|20190830|-47.60
0|000813|20190830|-47.74
1|603861|20190830|-47.96
1|600665|20190830|-48.01
0|300718|20190830|-48.07
1|603089|20190830|-48.14
0|300742|20190830|-48.16
0|000976|20190830|-48.19
0|300577|20190830|-48.59
1|603063|20190830|-48.60
0|300133|20190830|-48.75
0|002660|20190830|-48.81
0|002514|20190830|-49.05
1|603269|20190830|-49.13
1|603587|20190830|-49.13
0|300741|20190830|-49.15
1|601126|20190830|-49.17
1|603038|20190830|-49.24
1|600746|20190830|-49.86
0|000761|20190830|-50.26
0|300187|20190830|-50.37
1|600398|20190830|-50.47
0|300677|20190830|-50.47
0|002877|20190830|-50.52
0|002089|20190830|-50.56
0|000722|20190830|-50.57
1|600103|20190830|-50.86
1|601677|20190830|-50.94
0|000955|20190830|-51.04
0|300625|20190830|-51.16
1|600533|20190830|-51.20
0|002429|20190830|-51.29
0|002773|20190830|-51.40
1|603918|20190830|-51.57
0|300599|20190830|-51.67
1|600707|20190830|-52.01
1|600592|20190830|-52.35
0|000598|20190830|-52.42
0|002173|20190830|-52.49
0|002480|20190830|-52.57
0|002940|20190830|-52.88
1|600561|20190830|-52.96
0|300087|20190830|-53.01
0|002537|20190830|-53.42
1|600901|20190830|-53.50
1|688003|20190830|-54.06
0|000607|20190830|-54.22
0|300052|20190830|-54.25
1|603956|20190830|-54.28
0|300409|20190830|-54.32
0|000720|20190830|-54.35
0|002015|20190830|-54.47
0|002160|20190830|-54.54
0|300329|20190830|-54.64
0|000565|20190830|-54.88
0|300446|20190830|-55.12
0|300645|20190830|-55.29
0|002163|20190830|-55.31
1|603978|20190830|-55.43
0|002809|20190830|-55.44
0|300155|20190830|-55.65
0|002550|20190830|-55.69
1|600865|20190830|-56.00
0|002357|20190830|-56.15
0|002887|20190830|-56.20
1|603020|20190830|-56.29
1|601860|20190830|-56.35
0|300707|20190830|-56.40
1|600661|20190830|-56.45
1|600397|20190830|-56.51
0|300557|20190830|-56.53
1|600633|20190830|-56.67
0|300358|20190830|-56.79
0|001896|20190830|-56.79
0|300174|20190830|-56.86
0|300080|20190830|-56.86
1|600180|20190830|-56.94
0|000825|20190830|-57.13
0|300321|20190830|-57.15
1|600538|20190830|-57.48
0|300201|20190830|-57.59
0|002172|20190830|-57.69
1|600319|20190830|-57.91
1|600721|20190830|-58.00
0|000802|20190830|-58.02
0|300053|20190830|-58.52
0|002929|20190830|-58.55
0|000882|20190830|-58.61
1|600292|20190830|-58.70
0|002355|20190830|-58.85
0|000652|20190830|-59.03
1|600143|20190830|-59.32
1|603010|20190830|-59.32
0|002861|20190830|-59.48
1|603970|20190830|-59.58
1|600076|20190830|-59.68
1|603507|20190830|-59.81
0|300553|20190830|-60.01
0|000885|20190830|-60.15
0|002272|20190830|-60.20
0|002849|20190830|-60.21
0|002222|20190830|-60.28
1|600479|20190830|-60.36
1|603615|20190830|-60.41
0|300106|20190830|-60.41
0|002775|20190830|-60.45
1|600187|20190830|-60.52
1|600621|20190830|-60.59
1|603181|20190830|-60.89
0|002196|20190830|-61.11
0|002611|20190830|-61.67
1|601996|20190830|-61.88
0|002068|20190830|-61.97
1|603863|20190830|-62.01
0|300111|20190830|-62.14
0|300667|20190830|-62.33
1|603222|20190830|-62.56
1|600704|20190830|-62.59
1|603138|20190830|-62.75
0|000690|20190830|-62.77
0|300540|20190830|-62.94
0|000617|20190830|-62.98
0|300770|20190830|-63.02
0|000514|20190830|-63.07
0|000861|20190830|-63.51
1|600439|20190830|-63.76
1|600847|20190830|-63.79
0|002591|20190830|-63.81
1|600502|20190830|-63.97
0|002935|20190830|-64.08
1|600807|20190830|-64.08
1|600378|20190830|-64.17
1|600725|20190830|-64.21
0|000526|20190830|-64.40
1|603045|20190830|-64.69
0|300565|20190830|-64.83
0|300448|20190830|-64.87
1|601238|20190830|-64.87
1|600469|20190830|-64.97
0|300117|20190830|-65.26
0|300275|20190830|-65.28
0|000666|20190830|-65.53
0|300112|20190830|-65.59
1|601101|20190830|-65.64
0|002390|20190830|-65.68
1|600505|20190830|-65.71
1|600353|20190830|-65.72
0|002951|20190830|-65.74
0|300415|20190830|-65.87
0|300440|20190830|-66.16
0|002566|20190830|-66.22
1|603316|20190830|-66.29
0|300673|20190830|-66.35
0|300314|20190830|-66.36
1|600657|20190830|-66.52
1|600336|20190830|-66.69
1|601965|20190830|-66.74
1|603903|20190830|-67.00
0|300730|20190830|-67.07
0|002860|20190830|-67.30
0|002434|20190830|-67.36
0|300743|20190830|-67.38
0|002560|20190830|-67.45
1|600884|20190830|-67.55
1|603159|20190830|-67.71
1|600055|20190830|-67.79
0|000899|20190830|-67.85
1|603306|20190830|-67.88
0|002740|20190830|-67.95
0|300517|20190830|-68.04
0|002365|20190830|-68.34
1|603227|20190830|-68.39
0|002462|20190830|-68.57
0|300336|20190830|-68.69
0|300630|20190830|-68.77
0|002382|20190830|-68.95
1|603558|20190830|-69.03
0|300423|20190830|-69.13
0|002278|20190830|-69.25
1|603518|20190830|-69.31
0|002101|20190830|-69.41
1|600834|20190830|-69.51
0|002501|20190830|-69.51
0|002114|20190830|-69.55
1|600463|20190830|-69.64
1|600053|20190830|-69.87
1|603458|20190830|-69.91
0|300482|20190830|-70.08
1|600084|20190830|-70.25
0|000626|20190830|-70.31
1|603618|20190830|-70.33
0|000545|20190830|-70.50
0|002438|20190830|-70.66
0|002277|20190830|-70.72
0|002653|20190830|-71.07
1|600325|20190830|-71.22
1|600558|20190830|-71.37
0|300289|20190830|-71.39
1|601139|20190830|-71.67
1|600701|20190830|-71.72
1|601218|20190830|-72.09
1|603722|20190830|-72.40
1|603229|20190830|-72.44
1|603002|20190830|-72.61
0|300105|20190830|-72.79
0|002607|20190830|-72.84
0|000620|20190830|-72.92
1|603917|20190830|-73.20
0|000791|20190830|-73.40
0|002679|20190830|-73.42
0|002309|20190830|-73.48
1|600215|20190830|-73.56
1|600556|20190830|-73.56
0|002283|20190830|-73.65
0|300049|20190830|-73.75
0|002387|20190830|-73.80
1|601928|20190830|-74.00
1|600645|20190830|-74.09
1|600551|20190830|-74.62
1|603773|20190830|-74.71
0|002743|20190830|-74.81
1|600717|20190830|-74.89
0|002672|20190830|-74.97
0|300163|20190830|-75.01
0|002552|20190830|-75.02
0|300171|20190830|-75.02
0|002737|20190830|-75.04
0|300050|20190830|-75.07
1|600908|20190830|-75.09
0|000780|20190830|-75.16
0|002523|20190830|-75.18
0|300016|20190830|-75.47
1|600098|20190830|-75.62
0|300607|20190830|-75.66
0|002184|20190830|-75.73
1|600642|20190830|-75.81
0|002395|20190830|-76.01
1|600085|20190830|-76.09
0|002615|20190830|-76.37
0|300756|20190830|-76.58
0|000838|20190830|-76.69
0|300169|20190830|-76.79
1|603239|20190830|-76.92
0|002884|20190830|-76.93
0|300542|20190830|-77.20
1|600537|20190830|-77.22
0|300752|20190830|-77.24
0|002641|20190830|-77.26
0|300045|20190830|-77.35
0|300729|20190830|-77.58
0|300121|20190830|-77.62
0|002808|20190830|-77.82
0|002637|20190830|-77.90
0|300405|20190830|-78.03
0|300690|20190830|-78.11
1|600487|20190830|-78.32
1|600240|20190830|-78.38
1|600735|20190830|-78.53
0|000755|20190830|-78.57
1|600540|20190830|-78.92
0|002305|20190830|-79.09
0|300205|20190830|-79.49
0|002037|20190830|-79.50
0|300668|20190830|-79.55
1|600838|20190830|-79.57
1|603737|20190830|-79.60
1|600769|20190830|-79.64
0|002734|20190830|-79.76
0|002896|20190830|-79.77
1|600496|20190830|-80.01
0|000036|20190830|-80.06
1|601636|20190830|-80.47
1|601908|20190830|-81.26
0|300242|20190830|-81.47
0|300228|20190830|-81.63
0|002573|20190830|-81.64
1|600569|20190830|-81.66
1|603515|20190830|-81.69
0|300407|20190830|-81.84
0|000599|20190830|-81.97
1|603110|20190830|-82.09
0|002805|20190830|-82.28
1|603180|20190830|-82.38
0|002771|20190830|-82.56
1|603730|20190830|-82.63
1|603018|20190830|-82.83
1|600803|20190830|-83.05
0|300391|20190830|-83.23
1|603556|20190830|-83.28
1|600488|20190830|-83.28
1|601010|20190830|-83.43
0|300048|20190830|-83.51
0|002612|20190830|-83.65
1|603157|20190830|-83.84
0|300650|20190830|-83.86
1|600527|20190830|-83.95
0|300208|20190830|-84.02
0|002418|20190830|-84.24
0|002205|20190830|-84.92
1|603079|20190830|-85.11
0|002401|20190830|-85.11
0|002521|20190830|-85.44
0|002469|20190830|-85.86
0|300505|20190830|-85.92
1|600331|20190830|-86.49
1|603332|20190830|-86.72
0|300161|20190830|-86.72
1|603663|20190830|-86.87
1|600114|20190830|-86.91
0|002878|20190830|-87.23
1|600387|20190830|-87.59
0|300019|20190830|-87.73
0|000553|20190830|-87.78
0|000505|20190830|-87.99
0|300220|20190830|-88.08
1|600928|20190830|-88.10
0|300318|20190830|-88.32
0|300140|20190830|-89.31
0|000301|20190830|-89.33
0|300148|20190830|-89.51
0|300181|20190830|-89.70
1|601199|20190830|-89.73
0|002010|20190830|-90.04
0|000548|20190830|-90.14
1|600658|20190830|-90.36
1|603217|20190830|-90.36
0|300786|20190830|-90.56
0|002576|20190830|-90.62
0|000973|20190830|-90.98
0|002741|20190830|-91.00
1|601518|20190830|-91.32
0|002445|20190830|-91.64
1|603225|20190830|-91.78
1|603105|20190830|-91.81
1|603603|20190830|-91.90
1|601208|20190830|-92.10
1|601228|20190830|-92.18
1|600845|20190830|-92.41
0|002021|20190830|-92.61
0|000911|20190830|-92.72
0|300247|20190830|-92.75
1|600824|20190830|-92.80
1|600802|20190830|-92.87
1|603126|20190830|-92.92
0|002363|20190830|-93.11
1|600662|20190830|-93.15
1|603886|20190830|-93.17
1|600976|20190830|-93.26
0|300463|20190830|-93.29
1|600630|20190830|-93.39
0|002638|20190830|-93.48
0|000518|20190830|-93.70
1|601901|20190830|-93.86
0|002181|20190830|-94.06
0|300067|20190830|-94.07
1|601002|20190830|-94.11
1|600416|20190830|-94.27
1|600684|20190830|-94.44
1|600057|20190830|-94.45
1|600768|20190830|-94.45
0|300234|20190830|-94.62
0|000554|20190830|-94.78
0|000417|20190830|-94.98
1|603809|20190830|-95.20
1|603668|20190830|-95.44
1|601366|20190830|-95.52
1|603801|20190830|-95.65
1|600703|20190830|-95.80
0|002671|20190830|-95.82
0|000987|20190830|-95.93
1|601339|20190830|-96.15
0|002546|20190830|-96.38
0|300426|20190830|-96.47
1|600153|20190830|-96.48
0|300069|20190830|-96.73
0|000502|20190830|-96.93
0|300388|20190830|-96.94
1|603848|20190830|-96.97
0|000678|20190830|-97.47
1|600757|20190830|-97.60
1|600433|20190830|-97.91
0|002748|20190830|-98.36
1|600715|20190830|-98.62
0|300721|20190830|-98.84
1|600919|20190830|-98.91
0|002491|20190830|-100.10
1|603192|20190830|-100.31
1|601668|20190830|-100.51
0|002474|20190830|-100.74
1|603638|20190830|-100.76
0|000829|20190830|-100.84
1|603819|20190830|-100.90
0|002606|20190830|-101.20
0|002128|20190830|-101.49
1|600636|20190830|-101.84
0|300263|20190830|-101.92
0|002497|20190830|-102.03
0|002816|20190830|-102.06
0|300211|20190830|-102.79
0|300362|20190830|-102.89
0|002154|20190830|-103.40
1|600765|20190830|-103.76
1|600978|20190830|-103.82
0|002728|20190830|-103.93
1|601188|20190830|-103.96
0|300283|20190830|-104.12
1|600435|20190830|-104.83
1|600612|20190830|-104.92
0|002220|20190830|-105.57
1|603838|20190830|-105.75
0|000971|20190830|-105.90
0|000718|20190830|-106.28
0|300712|20190830|-106.97
0|300295|20190830|-107.10
0|002738|20190830|-107.23
0|002622|20190830|-107.34
0|300030|20190830|-107.51
0|000897|20190830|-107.84
1|603320|20190830|-108.09
0|002694|20190830|-108.11
0|002786|20190830|-108.18
1|600506|20190830|-108.37
0|002345|20190830|-108.40
0|300403|20190830|-108.76
0|002599|20190830|-108.81
1|600529|20190830|-109.25
0|002073|20190830|-109.53
1|600987|20190830|-109.60
0|002162|20190830|-109.68
0|000737|20190830|-110.00
1|603533|20190830|-110.24
1|603103|20190830|-110.29
1|603199|20190830|-110.30
1|600225|20190830|-110.69
0|002259|20190830|-110.77
0|000042|20190830|-110.89
1|600792|20190830|-110.93
1|600993|20190830|-111.14
0|002697|20190830|-111.36
0|002042|20190830|-111.38
0|002827|20190830|-111.41
1|603777|20190830|-111.51
0|002598|20190830|-111.65
0|002950|20190830|-111.67
0|300636|20190830|-111.82
0|300576|20190830|-112.08
0|000890|20190830|-112.48
0|002342|20190830|-112.49
0|300132|20190830|-112.73
1|603081|20190830|-112.80
0|002871|20190830|-113.09
0|002772|20190830|-114.22
0|000756|20190830|-114.57
1|600874|20190830|-114.75
1|600269|20190830|-114.92
1|600132|20190830|-114.96
0|002275|20190830|-115.48
0|300177|20190830|-115.49
1|603871|20190830|-115.52
1|601005|20190830|-115.85
1|603728|20190830|-116.21
0|002091|20190830|-116.25
0|300151|20190830|-116.43
0|000411|20190830|-116.71
1|600288|20190830|-116.80
0|000673|20190830|-117.06
1|600882|20190830|-117.11
0|002423|20190830|-117.29
0|000888|20190830|-117.40
0|000752|20190830|-117.56
0|002518|20190830|-117.74
0|002942|20190830|-118.42
1|603866|20190830|-118.54
0|002800|20190830|-119.48
0|000937|20190830|-119.55
0|300199|20190830|-120.02
0|000676|20190830|-120.12
0|300227|20190830|-120.16
1|600251|20190830|-120.16
0|300489|20190830|-120.38
0|300084|20190830|-120.52
0|300478|20190830|-120.59
0|300022|20190830|-120.59
0|300272|20190830|-120.87
1|603131|20190830|-121.31
0|300717|20190830|-121.43
0|000828|20190830|-121.54
1|600682|20190830|-121.70
1|603859|20190830|-121.95
0|002440|20190830|-122.23
0|002203|20190830|-122.71
0|300569|20190830|-123.01
